START		STOP 		LABEL
1707.410000	1708.100000	1078
1708.640000	1709.220000	1079
1709.740000	1711.790000	1080
1712.100000	1713.060000	1081
1713.600000	1714.470000	1082
1714.690000	1714.720000	1083
1714.990000	1715.960000	1084
1716.460000	1717.790000	1085
1718.430000	1718.810000	1086
1719.320000	1719.760000	1087
1720.150000	1720.810000	1088
1721.900000	1723.640000	1089
1724.430000	1724.810000	1090
1725.490000	1726.210000	1091
1726.960000	1727.620000	1092
1728.620000	1729.230000	1093
1729.780000	1732.990000	1094
1733.890000	1734.280000	1095
1735.320000	1735.740000	1096
1736.750000	1737.420000	1097
1738.020000	1738.030000	1098
1738.300000	1738.910000	1099
1739.370000	1740.220000	1100
1740.430000	1741.070000	1101
1741.970000	1741.980000	1102
1742.190000	1742.430000	1103
1742.640000	1743.230000	1104
1743.670000	1743.680000	1105
1744.040000	1744.620000	1106
1745.220000	1746.830000	1107
1747.410000	1748.160000	1108
1749.321258	1749.890000	1109
1750.310000	1752.170000	1110
1752.670000	1753.320000	1111
1753.710000	1755.390000	1112
1755.940000	1758.640000	1113
1759.090000	1760.930000	1114
1761.240000	1764.190000	1115
1764.740000	1765.720000	1116
1766.340000	1766.850000	1117
1767.360000	1767.810000	1118
1768.260000	1768.280000	1119
1768.740000	1769.730000	1120
1770.200000	1770.540000	1121
1771.370000	1773.590000	1122
1774.310000	1775.180000	1123
1775.840000	1776.550000	1124
1776.920000	1777.890000	1125
1778.360000	1779.600000	1126
1780.170000	1780.930000	1127
1781.320000	1781.900000	1128
1782.160000	1783.350000	1129
1783.800000	1784.510000	1130
1784.740000	1785.360000	1131
1785.850000	1786.900000	1132
1787.240000	1788.340000	1133
1788.570000	1789.270000	1134
1789.760000	1790.500000	1135
1791.030000	1791.520000	1136
1792.130000	1792.460000	1137
1792.700000	1793.070000	1138
1793.500000	1794.000000	1139
1794.370000	1794.680000	1140
1795.020000	1796.570000	1141
1796.990000	1797.830000	1142
1798.560000	1799.210000	1143
1799.530000	1800.550000	1144
1800.770000	1803.310000	1145
1803.610000	1803.980000	1146
1804.310000	1804.660000	1147
1805.040000	1805.390000	1148
1805.740000	1806.350000	1149
1806.570000	1807.380000	1150
1807.770000	1810.101042	1151
1811.120000	1816.301662	1152
1817.140000	1817.300000	1153
1817.600000	1820.230000	1154
1820.440000	1821.850000	1155
1822.070000	1822.610000	1156
1823.180000	1823.670000	1157
1823.880000	1824.790000	1158
1825.150000	1825.700000	1159
1826.000000	1828.560000	1160
1829.180000	1829.680000	1161
1830.070000	1831.580000	1162
1831.810000	1831.850000	1163
1832.140000	1832.670000	1164
1833.160000	1833.760000	1165
1834.990000	1835.580000	1166
1836.440000	1837.840000	1167
1838.320000	1838.990000	1168
1839.600000	1840.000000	1169
1840.500000	1840.820000	1170
1841.310000	1841.500000	1171
1841.860000	1842.090000	1172
1842.320000	1842.490000	1173
1842.710000	1843.400000	1174
1843.730000	1843.860000	1175
1844.090000	1845.480000	1176
1845.900000	1846.330000	1177
1846.620000	1847.920000	1178
1848.320000	1848.430000	1179
1848.670000	1849.950000	1180
1850.340000	1851.390000	1181
1851.880000	1853.570000	1182
1854.110000	1854.580000	1183
1855.060000	1855.980000	1184
1856.570000	1856.820000	1185
1857.090000	1858.440000	1186
1858.750000	1858.760000	1187
1858.980000	1859.320000	1188
1859.860000	1860.270000	1189
1860.700000	1861.130000	1190
1861.930000	1862.210000	1191
1863.020000	1863.530000	1192
1864.740000	1864.830000	1193
1865.300000	1865.310000	1194
1866.504590	1867.010000	1195
1867.850000	1868.680000	1196
1869.310000	1870.120000	1197
1870.850000	1871.320000	1198
1871.910000	1873.130000	1199
1873.890000	1874.390000	1200
1875.500000	1876.280000	1201
1877.100000	1877.600000	1202
1877.810000	1878.260000	1203
1878.970000	1879.470000	1204
1880.230000	1882.490000	1205
1882.850000	1883.150000	1206
1883.520000	1883.870000	1207
1884.320000	1884.640000	1208
1884.890000	1885.910000	1209
1886.270000	1886.950000	1210
1887.520000	1887.920000	1211
1888.350000	1890.030000	1212
1890.540000	1890.890000	1213
1891.550000	1891.700000	1214
1892.430000	1892.660000	1215
1893.420000	1893.710000	1216
1894.540000	1894.960000	1217
1896.230000	1897.030000	1218
1897.350000	1898.150000	1219
1898.940000	1899.410000	1220
1899.840000	1900.230000	1221
1900.830000	1901.430000	1222
1902.330000	1902.550000	1223
1903.780000	1904.130000	1224
1905.340000	1906.090000	1225
1906.720000	1907.150000	1226
1908.000000	1909.370000	1227
1909.920354	1910.491664	1227.5   
1911.230000	1912.370000	1228
1913.220000	1913.530000	1229
1914.450000	1914.830000	1230
1915.590000	1919.360000	1231
1919.570000	1921.200000	1232
1921.640000	1922.950000	1233
1923.390000	1923.760000	1234
1924.280000	1924.610000	1235
1925.070000	1925.470000	1236
1926.300000	1926.530000	1237
1927.500000	1927.990000	1238
1928.960000	1929.770000	1239
1931.090000	1931.940000	1240
1932.970000	1933.860000	1241
1934.490000	1935.180000	1242
1935.830000	1936.230000	1243
1936.850000	1937.190000	1244
1938.660000	1939.140000	1245
1940.090000	1941.060000	1246
1941.980000	1943.760000	1247
1944.240000	1944.620000	1248
1945.250000	1945.640000	1249
1946.050000	1947.100000	1250
1947.520000	1947.940000	1251
1948.340000	1948.930000	1252
1949.380000	1951.040000	1253
1951.330000	1951.890000	1254
1952.290000	1953.410000	1255
1953.940000	1954.760000	1256
1955.170000	1955.840000	1257
1956.290000	1956.480000	1258
1956.730000	1957.970000	1259
1958.300000	1959.620000	1260
1959.980000	1961.350000	1261
1961.940000	1962.490000	1262
1963.240000	1963.570000	1263
1964.050000	1966.480000	1264
1966.830000	1969.260000	1265
1969.830000	1970.170000	1266
1970.620000	1971.100000	1267
1972.050000	1972.940000	1268
1973.450000	1974.280000	1269
1974.840000	1979.160000	1270
1979.570000	1979.980000	1271
1980.300000	1981.310000	1272
1981.710000	1983.750000	1273
1984.140000	1984.730000	1274
1985.100000	1985.910000	1275
1986.600000	1986.790000	1276
1987.510000	1987.630000	1277
1988.060000	1988.070000	1278
1989.100000	1989.910000	1279
1990.210000	1993.660000	1280
1994.120000	1994.420000	1281
1994.910000	1995.590000	1282
1996.100000	1998.350000	1283
1998.910000	1999.230000	1284
1999.800000	2000.140000	1285
2000.720000	2001.030000	1286
2001.400000	2002.420000	1287
2002.870000	2003.620000	1288
2004.230000	2004.250000	1289
2004.550000	2004.560000	1290
2004.940000	2007.110000	1291
2007.900000	2008.070000	1292
2009.110000	2009.700000	1293
2010.360000	2010.850000	1294
2011.750000	2012.580000	1295
2013.280000	2013.770000	1296
2014.430000	2014.880000	1297
2017.190000	2017.810000	1298
2018.510000	2018.700000	1299
2019.610000	2020.450000	1300
2020.990000	2022.720000	1301
2023.010000	2023.240000	1302
2023.470000	2024.400000	1303
2024.840000	2025.720000	1304
2026.200000	2026.560000	1305
2027.030000	2027.570000	1306
2028.500000	2030.020000	1307
2030.520000	2031.360000	1308
2031.690000	2032.630000	1309
2033.180000	2034.760000	1310
2035.230000	2035.660000	1311
2036.180000	2036.400000	1312
2036.910000	2037.880000	1313
2038.350000	2039.430000	1314
2039.840000	2041.530000	1315
2042.210000	2042.500000	1316
2043.210000	2043.740000	1317
2043.960000	2044.180000	1318
2045.000000	2045.380000	1319
2046.030000	2046.300000	1320
2046.900000	2047.320000	1321
2048.340000	2048.700000	1322
2049.710000	2050.460000	1323
2051.270000	2052.080000	1324
2053.620000	2054.780000	1325
2055.300000	2056.510000	1326
2057.650000	2058.320000	1327
2058.980000	2060.490000	1328
2061.090000	2061.810000	1329
2062.520000	2063.060000	1330
2063.720000	2065.220000	1331
2065.610000	2065.970000	1332
2066.280000	2067.170000	1333
2067.720000	2068.050000	1334
2068.850000	2069.110000	1335
2069.800000	2070.130000	1336
2070.670000	2072.060000	1337
2072.570000	2073.870000	1338
2074.250000	2074.900000	1339
2075.120000	2076.080000	1340
2076.610000	2077.080000	1341
2077.340000	2077.380000	1342
2077.600000	2078.550000	1343
2080.450000	2080.500000	1344
2081.050000	2081.610000	1345
2082.110000	2083.080000	1346
2083.930000	2084.170000	1347
2084.690000	2085.480000	1348
2086.160000	2086.250000	1349
2087.000000	2087.430000	1350
2088.070000	2089.050000	1351
2089.540000	2089.990000	1352
2090.410000	2090.670000	1353
2091.010000	2091.840000	1354
2092.340000	2092.950000	1355
2093.280000	2093.940000	1356
2094.640000	2095.150000	1357
2095.970000	2096.160000	1358
2097.380000	2098.150000	1359
2098.910000	2099.040000	1360
2099.290000	2099.920000	1361
2101.090000	2101.510000	1362
2102.920000	2103.970000	1363
2104.920000	2105.820000	1364
2106.530000	2107.700000	1365
2108.390000	2109.090000	1366
2109.780000	2111.910000	1367
2112.680000	2113.080000	1368
2113.780000	2114.070000	1369
2114.730000	2115.070000	1370
2115.920000	2117.690000	1371
2118.190000	2118.200000	1372
2118.590000	2119.140000	1373
2120.240000	2121.020000	1374
2121.250000	2121.500000	1375
2121.800000	2122.520000	1376
2122.730000	2124.880000	1377
2125.430000	2126.650000	1378
2127.260000	2128.710000	1379
2129.060000	2132.090000	1380
2132.300000	2132.680000	1381
2133.670000	2134.500000	1382
2135.590000	2136.080000	1383
2137.180000	2138.320000	1384
2138.550000	2138.970000	1385
2139.790000	2140.090000	1386
2141.340000	2141.570000	1387
2142.740000	2143.420000	1388
2144.370000	2147.120000	1389
2147.510000	2149.450000	1390
2150.220000	2151.860000	1391
2152.290000	2153.630000	1392
2154.420000	2154.860000	1393
2155.660000	2156.680000	1394
2157.340000	2158.070000	1395
2158.300000	2158.550000	1396
2158.810000	2159.480000	1397
2160.580000	2161.780000	1398
2162.030000	2164.200000	1399
2164.830000	2164.840000	1400
2165.080000	2165.970000	1401
2167.400000	2168.020000	1402
2168.270000	2168.570000	1403
2168.970000	2168.980000	1404
2171.050000	2172.550000	1405
2173.360000	2173.370000	1406
2173.780000	2174.180000	1407
2174.390000	2175.190000	1408
2176.100000	2176.380000	1409
2177.260000	2179.180000	1410
2179.570000	2179.580000	1411
2180.080000	2180.280000	1412
2180.930000	2181.100000	1413
2181.310000	2182.260000	1414
2182.800000	2185.610000	1415
2186.010000	2187.880000	1416
2188.430000	2190.220000	1417
2190.940000	2191.280000	1418
2191.560000	2192.730000	1419
2192.970000	2193.910000	1420
2194.380000	2195.100000	1421
2195.520000	2196.330000	1422
2197.220000	2198.630000	1423
2199.160000	2200.410000	1424
2200.930000	2205.170000	1425
2205.620000	2206.740000	1426
2207.420000	2207.840000	1427
2208.730000	2208.740000	1428
2209.140000	2209.490000	1429
2210.030000	2210.040000	1430
2210.270000	2211.360000	1431
2211.930000	2211.970000	1432
2212.180000	2212.390000	1433
2213.430000	2217.350000	1434
2217.750000	2218.650000	1435
2219.260000	2219.850000	1436
2220.580000	2222.130000	1437
2222.430000	2224.840000	1438
2225.090000	2226.520000	1439
2226.900000	2228.220000	1440
2228.430000	2228.440000	1441
2228.750000	2231.930000	1442
2232.410000	2233.470000	1443
2233.680000	2234.020000	1444
2234.240000	2236.330000	1445
2236.730000	2237.100000	1446
2237.430000	2237.500000	1447
2237.950000	2239.050000	1448
2239.470000	2241.680000	1449
2241.930000	2241.940000	1450
2242.230000	2245.470000	1451
2245.800000	2247.980000	1452
2248.300000	2248.810000	1453
2249.430000	2251.730000	1454
2252.180000	2252.680000	1455
2253.330000	2254.140000	1456
2254.650000	2255.700000	1457
2256.110000	2256.660000	1458
2256.930000	2256.960000	1459
2257.190000	2257.410000	1460
2257.930000	2259.710000	1461
2259.930000	2259.970000	1462
2260.270000	2261.440000	1463
2261.980000	2262.420000	1464
2262.930000	2263.400000	1465
2263.690000	2263.730000	1466
2263.960000	2265.590000	1467
2265.930000	2268.400000	1468
2268.910000	2269.620000	1469
2270.000000	2271.220000	1470
2271.930000	2273.460000	1471
2273.800000	2278.060000	1472
2278.620000	2278.980000	1473
2279.260000	2279.450000	1474
2279.890000	2284.210000	1475
2284.710000	2285.010000	1476
2285.430000	2285.440000	1477
2285.670000	2288.460000	1478
2289.000000	2292.130000	1479
2292.470000	2293.600000	1480
2294.140000	2294.720000	1481
2294.970000	2296.350000	1482
2296.770000	2298.320000	1483
2298.840000	2301.660000	1484
2301.890000	2303.510000	1485
2303.920000	2305.670000	1486
2305.930000	2309.140000	1487
2309.430000	2309.440000	1488
2309.880000	2312.000000	1489
2312.310000	2313.270000	1490
2313.750000	2314.440000	1491
2315.140000	2317.640000	1492
2318.190000	2320.070000	1493
2320.530000	2321.440000	1494
2321.850000	2321.860000	1495
2322.280000	2325.710000	1496
2325.920000	2326.950000	1497
2327.260000	2327.580000	1498
2327.890000	2331.140000	1499
2331.440000	2336.440000	1500
2336.660000	2339.740000	1501
2340.060000	2346.730000	1502
2346.940000	2347.800000	1503
2348.020000	2348.040000	1504
2348.410000	2348.440000	1505
