START		STOP		LABEL
1406.660000	1406.800000	1098
1407.760000	1408.250000	1099
1409.060000	1409.070000	1100
1409.700000	1409.930000	1101
1410.820000	1410.950000	1102
1411.230000	1412.300000	1103
1412.690000	1413.360000	1104
1413.590000	1413.830000	1105
1414.370000	1414.780000	1106
1415.200000	1415.400000	1107
1415.990000	1416.220000	1108
1416.960000	1417.280000	1109
1417.930000	1418.110000	1110
1418.900000	1419.250000	1111
1420.730000	1421.280000	1112
1421.710000	1422.500000	1113
1422.850000	1423.830000	1114
1424.410000	1425.650000	1115
1426.080000	1426.450000	1116
1427.100000	1427.500000	1117
1427.900000	1428.090000	1118
1428.790000	1429.500000	1119
1430.100000	1430.520000	1120
1431.190000	1431.590000	1121
1432.260000	1432.480000	1122
1433.470000	1434.250000	1123
1434.840000	1434.990000	1124
1435.710000	1435.920000	1125
1436.600000	1436.710000	1126
1437.150000	1437.380000	1127
1438.220000	1438.460000	1128
1439.400000	1439.910000	1129
1440.800000	1442.010000	1130
1443.230000	1443.310000	1131
1444.100000	1445.200000	1132
1445.830000	1445.920000	1133
1446.650000	1446.820000	1134
1447.540000	1447.690000	1135
1448.220000	1449.770000	1136
1450.470000	1450.500000	1137
1452.400000	1452.480000	1138
1452.720000	1453.810000	1139
1454.370000	1455.600000	1140
1456.270000	1458.240000	1141
1458.730000	1459.170000	1142
1459.940000	1460.350000	1143
1461.390000	1461.950000	1144
1462.940000	1463.190000	1145
1465.520000	1465.530000	1146
1465.750000	1466.850000	1147
1467.670000	1468.260000	1148
1470.820000	1470.830000	1149
1472.370000	1473.560000	1150
1474.090000	1474.990000	1151
1475.580000	1475.940000	1152
1476.740000	1478.350000	1153
1478.600000	1478.830000	1154
1479.080000	1480.360000	1155
1481.270000	1481.530000	1156
1482.580000	1482.880000	1157
1483.570000	1483.790000	1158
1484.430000	1485.110000	1159
1485.690000	1486.990000	1160
1487.610000	1488.530000	1161
1489.140000	1490.040000	1162
1490.540000	1491.710000	1163
1492.360000	1492.720000	1164
1494.390000	1494.690000	1165
1496.700000	1496.760000	1166
1497.790000	1497.920000	1167
1499.320000	1499.720000	1168
1500.500000	1500.780000	1169
1501.940000	1502.310000	1170
1503.550000	1503.980000	1171
1504.410000	1505.350000	1172
1506.450000	1506.540000	1173
1507.300000	1507.470000	1174
1508.220000	1508.260000	1175
1509.080000	1509.230000	1176
1510.030000	1510.410000	1177
1510.740000	1510.750000	1178
1511.130000	1511.580000	1179
1512.220000	1512.620000	1180
1513.360000	1514.330000	1181
1514.890000	1515.370000	1182
1516.190000	1516.780000	1183
1517.460000	1517.470000	1184
1518.180000	1518.650000	1185
1519.460000	1519.530000	1186
1520.130000	1521.560000	1187
1521.800000	1522.070000	1188
1522.900000	1523.280000	1189
1524.030000	1524.460000	1190
1524.810000	1525.830000	1191
1526.360000	1526.600000	1192
1527.220000	1529.740000	1193
1530.060000	1530.800000	1194
1531.160000	1531.270000	1195
1531.710000	1532.430000	1196
1532.750000	1533.550000	1197
1533.810000	1534.790000	1198
1535.090000	1535.470000	1199
1535.840000	1536.760000	1200
1537.070000	1537.690000	1201
1538.150000	1538.840000	1202
1539.420000	1539.710000	1203
1540.220000	1541.180000	1204
1541.820000	1542.290000	1205
1542.850000	1543.430000	1206
1543.860000	1544.320000	1207
1544.670000	1544.970000	1208
1545.390000	1545.840000	1209
1546.150000	1547.140000	1210
1547.940000	1548.400000	1211
1548.920000	1548.930000	1212
1549.380000	1549.430000	1213
1549.870000	1550.830000	1214
1551.110000	1551.500000	1215
1552.200000	1552.380000	1216
1553.140000	1553.150000	1217
1554.490000	1555.410000	1218
1555.980000	1556.510000	1219
1558.150000	1558.170000	1220
1558.930000	1559.130000	1221
1559.850000	1560.090000	1222
1561.120000	1561.390000	1223
1562.350000	1562.910000	1224
1563.440000	1564.490000	1225
1564.730000	1564.870000	1226
1565.090000	1565.410000	1227
1565.880000	1566.840000	1228
1567.420000	1568.990000	1229
1569.210000	1569.580000	1230
1570.310000	1571.180000	1231
1571.890000	1572.350000	1232
1572.660000	1573.180000	1233
1574.230000	1575.720000	1234
1577.470000	1578.300000	1235
1578.510000	1578.840000	1236
1581.430000	1581.620000	1237
1582.500000	1583.090000	1238
1584.730000	1585.290000	1239
1586.430000	1587.250000	1240
1588.200000	1589.550000	1241
1590.120000	1590.410000	1242
1590.690000	1590.720000	1243
1591.170000	1591.210000	1244
1591.690000	1591.740000	1245
1592.470000	1592.780000	1246
1593.020000	1593.880000	1247
1594.300000	1595.050000	1248
1595.260000	1595.460000	1249
1596.300000	1598.010000	1250
1598.960000	1599.470000	1251
1599.810000	1599.950000	1252
1601.170000	1601.850000	1253
1603.700000	1603.810000	1254
1604.050000	1604.360000	1255
1604.600000	1604.630000	1256
1604.980000	1605.200000	1257
1605.410000	1605.770000	1258
1605.990000	1606.300000	1259
1607.170000	1607.840000	1260
1609.070000	1609.110000	1261
1609.770000	1609.910000	1262
1610.120000	1610.610000	1263
1611.430000	1611.680000	1264
1611.900000	1612.010000	1265
1612.710000	1612.760000	1266
1613.050000	1613.200000	1267
1614.070000	1614.110000	1268
1614.360000	1614.460000	1269
1626.520000	1626.530000	1270
1636.840000	1637.290000	1271
1637.650000	1638.950000	1272
1640.690000	1641.000000	1273
1641.210000	1641.330000	1274
1641.740000	1641.980000	1275
1642.230000	1642.290000	1276
1642.570000	1643.030000	1277
1645.140000	1645.530000	1278
1645.760000	1645.780000	1279
1646.400000	1646.880000	1280
1647.530000	1647.700000	1281
1648.020000	1648.480000	1282
1649.090000	1649.260000	1283
1649.930000	1650.150000	1284
1650.940000	1650.960000	1285
1651.170000	1652.700000	1286
1652.950000	1653.090000	1287
1653.310000	1654.060000	1288
1655.910000	1656.040000	1289
1656.280000	1656.450000	1290
1658.320000	1660.880000	1291
1661.410000	1662.180000	1292
1662.490000	1662.720000	1293
1662.990000	1663.750000	1294
1664.210000	1664.700000	1295
1665.000000	1665.600000	1296
1665.830000	1665.910000	1297
1666.590000	1667.660000	1298
1667.870000	1668.130000	1299
1668.450000	1669.470000	1300
1669.890000	1671.300000	1301
1671.650000	1672.760000	1302
1673.230000	1674.180000	1303
1674.670000	1675.690000	1304
1676.290000	1676.470000	1305
1676.770000	1676.980000	1306
1677.600000	1678.970000	1307
1679.290000	1679.460000	1308
1679.700000	1680.410000	1309
1680.660000	1681.700000	1310
1682.180000	1682.350000	1311
1682.640000	1682.790000	1312
1683.420000	1683.840000	1313
1684.350000	1684.720000	1314
1684.970000	1685.030000	1315
1685.460000	1685.960000	1316
1687.210000	1688.650000	1317
1689.160000	1689.650000	1318
1689.960000	1690.050000	1319
1690.660000	1691.110000	1320
1691.460000	1691.540000	1321
1691.750000	1691.840000	1322
1692.370000	1692.900000	1323
1693.320000	1694.350000	1324
1694.730000	1694.830000	1325
1695.200000	1695.420000	1326
1696.410000	1697.720000	1327
1697.940000	1698.140000	1328
1698.450000	1699.480000	1329
1699.780000	1700.380000	1330
1700.670000	1701.210000	1331
1701.460000	1701.670000	1332
1702.270000	1702.810000	1333
1703.080000	1703.590000	1334
1704.010000	1704.590000	1335
1705.300000	1706.460000	1336
1706.910000	1707.140000	1337
1707.430000	1707.820000	1338
1708.350000	1709.070000	1339
1709.290000	1709.810000	1340
1710.050000	1710.300000	1341
1710.800000	1711.030000	1342
1711.290000	1711.520000	1343
1712.570000	1713.040000	1344
1714.450000	1714.730000	1345
1714.970000	1716.410000	1346
1717.030000	1717.720000	1347
1717.980000	1718.110000	1348
1719.920000	1720.740000	1349
1721.520000	1721.530000	1350
1723.490000	1723.840000	1351
1725.450000	1726.150000	1352
1727.150000	1728.230000	1353
1729.000000	1729.900000	1354
1730.440000	1731.410000	1355
1731.810000	1732.700000	1356
1733.550000	1734.210000	1357
1735.060000	1735.390000	1358
1736.280000	1736.300000	1359
1736.610000	1737.920000	1360
1738.170000	1739.070000	1361
1739.420000	1740.610000	1362
1740.950000	1741.030000	1363
1741.320000	1741.370000	1364
1741.740000	1741.750000	1365
1742.280000	1742.970000	1366
1743.700000	1744.320000	1367
1744.780000	1745.810000	1368
1746.290000	1746.300000	1369
